x,y,q
-3.826232549047568,7.629990277237162,0.7796345456478869
2.2085366266876223,1.1242037697846896,1.1627860193218142
-2.266607307365293,3.7411109679641745,1.7152261667536481
-1.6062443518118334,15.813547606933774,1.8053651857311932
-2.376246909197389,5.869855949976583,1.186104857361803
-1.6708901248846968,8.010776738696817,1.6650733973951855
3.869382933874336,15.871129765875459,1.5804299726636315
-2.2133561979631526,0.25450132926704633,1.7174086482251352
3.68720800020985,11.194935998673312,1.43587765431695
3.1212646585637116,6.074931684431415,1.225184881506185
3.974019489164438,15.434966452007844,0.02378670177335527
3.986771162394773,6.272328225967629,0.696214669967007
-3.957344606597609,15.471085828153965,1.2786327676628855
3.6587485293625903,13.05073661244969,0.14966298569363407
-0.6504542999537426,14.961572846374999,1.680461021715161
-1.2657303275092835,3.739816558888904,0.2778508587446391
3.885123773368123,15.631671568316472,0.07359394322720161
3.9795438458841184,5.483929760556551,0.05626419697297308
-1.9267858879269268,17.137160775492674,1.48726149672253
-0.6529113819910646,11.900801657026193,1.6051592181884256
-3.105745170003714,4.86016165175401,0.293707023038229
3.7210093778102884,16.47936003869687,1.4034851696732868
-3.6819500415168482,14.961452263454284,0.7244438583486676
3.9767174502435085,15.47877458592797,0.13440247937368885
-3.964106358227873,1.5790134802613671,1.602041470883592
0.7786006527706807,2.9862312164507347,0.2978966432315588
-1.8661738510787709,1.4473045026803046,1.6075897171502704
2.8640060778529555,15.265395065345832,0.7276218175999125
-3.9861444018453485,5.23179203876558,0.8196301937978565
-1.9469829801880496,17.25233841476361,1.4771608897348771
3.9775683191195483,4.004936859812265,0.0891020042071713
3.8764915319855104,14.029121147976005,0.05798539865014692
-3.999704191693515,0.8717262092542986,0.6099452560455274
1.6682734272508708,14.337624693243681,1.1020019282593776
3.879653177009729,7.82566122686318,0.09453240776950717
3.469036374209308,6.012969353115597,1.7931724730307188
3.9290720105638632,4.942486476595065,0.16663839457341673
-3.201936619460277,6.697718014991327,1.2975087840546837
3.6835386898016322,1.014675232395324,0.15930139251657524
3.612627037984415,5.553945334250517,1.6939471052342165
3.8205853445441544,14.350528960748777,0.6649720214306951
-0.7534990411716482,1.0625350962755262,0.7927831334565298
-3.5831085906522517,16.011867140480312,0.5465722763528083
3.9998458347939128,4.095700608611348,0.030980076219870988
3.884039079617998,15.92550511673026,0.12349140397661672
-1.8557507286149921,2.909016743094189,0.3790797666176931
3.601327769840128,14.631217413114337,1.6424630015062174
1.3879111215484814,7.811511039048023,1.4883111528836197
3.3502841416132716,11.917299953966971,0.8209756774586032
3.896096345096219,0.09636374315329702,0.2144027605548179
-2.45981521441723,16.449607116702634,1.4200546116943245
3.992677040684933,14.024108261724926,0.018329072508137468
1.1120168533874721,0.4285632202337752,1.2498038520598596
3.470402113214857,2.8383567251544304,1.5035155651730248
3.9821040523273683,0.5897944555386895,0.05771453737575412
-2.1848403249011903,3.0699935650638834,0.6858053306070344
-3.9931121494817963,12.853422579399275,0.6789566911197288
3.917339957764172,0.7603320544387667,0.10769342170268605
-0.3598260965062927,0.8107727057211153,1.636147979913591
1.905295084021589,10.409365132758294,0.5824769539263497
-3.9214909128502256,15.464520901998057,1.4182484545903042
3.9467174084191528,5.590236086780548,0.05343623934924911
3.8756539293590735,1.2243572862712813,0.14003492506741066
-3.9133110325136267,4.565525507318596,1.754456077103955
-3.988778195833215,1.6259291377741754,1.6048332829953782
3.9069667000396198,12.804804648567174,0.17210330364933535
1.070361661828672,16.435995577916483,0.6925654122283862
0.03590681966258355,15.941856312389028,1.6982943315403556
3.9954047341349783,15.67950678680193,0.17799058580028812
-3.9911012496280636,2.1937891353634735,1.1012430501244386
3.8967476254243985,1.3168491341767457,1.4902158146659656
3.9106600234493554,14.107763278053245,0.07926217641983124
3.8757523347622906,15.769654783534477,0.23329907539797673
3.2645131842378476,15.081137010627545,1.6439293666774883
-2.459928530228965,4.725349446153093,1.7168651918326756
3.6411914086828006,8.188295780414894,1.4187083218722203
-0.793499714109161,15.813902419936353,1.8312427459544176
3.8777362650297067,0.30054389135723397,0.08009962992669872
-0.7618912566246129,11.099849329541042,0.9724902190497776
0.5663578248595131,16.659472641800917,1.4171950167144667
3.3294889088925097,0.7044710154064933,0.5508553772976863
0.8306109260729235,1.2473842322771789,0.6410246161759715
3.99481507616854,16.3016503119935,1.2625413745244305
3.1468340970012663,13.828332233368613,0.2974692437907438
3.9872797851701085,7.585831524078103,0.18021974099202548
0.22151693410033568,1.6361451689200799,1.7528445229247847
3.998075068517753,4.706107925846829,0.14028874118442902
-2.937350399018584,1.5555310838849825,1.7286825133003072
3.99444069231817,15.774581918912908,1.714126363916901
-0.9603309316848412,15.872032684655748,0.35342287548786117
3.976989502046628,2.0929935427379203,1.5325314027676613
0.2918958858600687,5.701857501836864,1.1321988735448494
1.129215183341804,0.75385199114834,0.2076524220450994
3.7351492496131105,14.448922990122565,1.6512600970831035
0.5016639103621503,6.986826330745741,1.2928113630570655
-2.728843114452727,3.0876725432378516,1.8631031310854973
1.0003937138154946,16.493483262332994,1.6620308202024379
2.045689939298992,17.10058096086493,1.6742571194248872
2.7003216727817234,0.07169499708457008,1.8463646148698492
-3.985630686911513,16.987202410199306,1.5286108103859952
-3.990350250050521,9.700575277933893,0.6698424327694764
3.087691064363296,9.002631369664867,1.6114761803459743
3.740651148820704,0.331737938453443,0.14349285850064675
-3.433208153783755,5.803085047785657,1.279741550670959
3.8969583656496485,4.705997556635378,0.12089463623301755
3.9895020788996334,1.6796573398170351,0.14636754836372098
3.8957327281064638,12.92233215735504,0.06317115783231282
3.8886036034814846,14.77225854777672,0.04946503731166419
3.911670116256848,4.0308831368417,0.20573773610044443
2.841575789966995,5.703570542456275,1.51432731724217
-3.1885544212346737,0.24917889580840366,0.30560989081457385
-1.3343981996123042,1.2100798974166727,1.274613489983062
1.9048426607014954,1.025601271492983,0.7004320946798896
-3.9609923823831434,6.243138968491937,1.6251768275431018
-3.7522387692246526,5.738726313523812,1.2653888522417591
-3.847993906417651,12.193829187872616,1.000440901905392
3.87614812210726,2.8382748482117424,0.23399209848493974
0.2918020857927378,1.610979502782411,0.7400211152075271
3.9973795414226005,9.384535173302465,0.057318453750931996
3.880258504108789,13.075058953915994,0.12646571955301028
-3.958949340932474,16.10523968722668,0.36238411508322266
0.23192173551540815,0.2557590922845281,1.8546982877908027
3.8159341445339017,1.698314805620484,0.309846673468514
0.3478792700578384,9.130031913328091,0.7649405716905131
1.8861713589341436,6.389817375931842,1.7041059623452983
3.937325081815976,12.175459715859887,0.6339323196093516
0.3053080060933134,12.09765807627908,0.34971057202043254
-1.6432673766893153,11.226450184211613,0.2307600249471738
2.268095728230411,1.41925083704963,1.0277648079184878
3.985705565633364,2.058023267282258,0.12160133087953925
-3.4754120690375068,14.68307652604082,0.7016005752027772
-2.256937954644646,10.436836564380366,1.7628316926741983
-0.7921076041771629,12.446917381733863,1.5230302380395397
-3.273122159280184,0.9745625375791193,0.44772698267428135
3.9976523743317616,-0.027339145612354558,0.2850812758695646
3.999985168966249,13.67919065019244,0.14460098249070955
1.9537391282884993,5.031042642815401,1.3392435258915294
3.5969174037965175,14.45580076464816,1.7175767706392506
3.0143515190699643,14.1232875674235,1.5053144973997705
3.8231856845194585,10.717767473055831,0.8123870084123269
-3.9991805603805064,1.1361157451580746,1.396375766541033
-2.4446778206554516,3.8584306982219667,1.5314319657136344
-1.9457517125683546,1.3793571083664298,0.6070607358408802
3.4841825511183986,14.838146789223112,0.5048160833347177
3.9003095811237625,3.118982880891881,0.05280574252769121
-3.9153656359567437,1.493926560177473,0.5636643423559765
3.9073871673901346,2.1594378636460396,0.1917086412969443
2.772127218959224,0.15682754484998548,1.255071248156602
0.6766125495593386,8.082048644745674,1.862499186214416
3.890325170599225,0.04212358690123645,0.06381218308011609
3.959957056787156,15.789614690576489,0.023599166728758586
-1.6552407034395638,0.5247265734805002,0.5440445428654751
-2.1488644636960244,16.946005344723737,1.4639269473493888
2.060065037671035,17.018283581279157,1.6161499131754562
-3.168756766313094,4.488101262792998,0.6799921282992373
-3.9929705893066028,3.791548193185317,1.3863193790480348
3.875940407136731,0.9738039333259005,0.12593086406846077
-0.015989487646772313,16.13641942262564,0.6613062910692585
3.875655781315298,14.243723107972986,0.06315646058031806
3.9317814242341247,0.805775541417179,0.19198541366770394
-0.3944955066163835,2.9413425660791424,0.7085835995528378
0.5882377705992371,13.723418171582196,1.6178865166402645
3.994531774456259,8.751990060839304,0.24737160114788725
0.7078542401525478,12.035562361235403,1.0193911475572373
3.9735194686994073,3.539632781038443,0.15889157919152586
3.8887254370294695,1.1931647062172772,0.08660316904337026
3.905537353718478,1.558891748321102,0.10411573022531118
1.4452559403736844,3.062485806675347,1.869431780814036
-2.4054712378584266,14.024501783276135,0.24820852999537957
2.91378606155918,15.084736842922746,1.7458161917532404
1.024524955471931,15.568412818199242,0.7086872386081795
-0.6822985828113987,1.1193261049372998,0.8478959377103706
-3.9929106245959733,15.419565215326429,0.9520623472352487
-3.979341680938532,16.910393653470408,1.3240536697637681
-2.29358251691375,2.1090100466699186,1.530169408217483
-0.5909741967008173,9.420586806298227,1.846568183741611
-2.1536781180274707,9.213311615614804,0.422487552057208
3.7557334325161484,10.970294684130986,0.4521409339545208
-3.976877345799414,0.29283370652134494,0.4010105304812642
3.9934288987287414,15.818062661907508,0.028748723482449386
3.618745774535447,0.28186681886116116,0.2684516913060464
3.575290641345813,15.762373151152302,0.556683099002377
-2.281879733697745,8.948711818383492,0.5109099900834735
3.8756860614559177,12.536719468725927,0.23763018324245433
-3.392417511778133,7.008111279703931,1.6389627692079143
2.910116611839372,13.213257971785934,0.967938577604757
-2.3202897036018144,14.248887147131793,0.7320548871656456
-0.47381049083407234,15.337472839215595,0.27002810978783365
-0.3229417874913595,6.693600765506773,0.46770430767830734
0.7554533010952574,2.0039003703584495,1.7610925568601747
1.1746394253990131,16.103194843303765,0.3693864887005085
3.5802828359167456,13.455124276962612,1.8658189127772977
-3.5375134240195325,1.1086003145296406,1.5191666345408557
1.9779988953048264,14.786015453840827,0.9457701679603652
3.984226342756645,0.003761135233925572,0.6519260856718823
3.951784383528171,2.441630517470291,0.11174682837146571
3.8811298091580726,15.815030754118045,0.18781910354883763
2.8287186908610327,6.539684353746886,0.6829294777020323
2.514440980716217,17.390516271137777,1.5789494174343892
3.9888327091660174,15.81036801825931,0.10733800153709687
3.743389309542703,14.707079475133684,1.1407983341490524
3.5538222094311878,14.364110293485961,0.3155663053523296
1.9774144627071113,11.37736524403368,1.8315156170646605
-3.9845742962225636,13.181663680260566,0.6632664368030161
3.8781296909880885,12.757000600466045,0.2383067271014543
-1.3314650370723908,10.916025033731712,1.461637732448343
3.99276181643984,-0.013867593306029574,0.575643400738735
3.9991581217639243,0.20104707112164644,0.4092188551445112
3.9659218277510715,-0.009994930804411772,1.1955153117689328
-2.8680662097299168,5.3821380657495705,0.5890565221828168
3.8791976048303454,15.275609169053705,0.22693957688429858
2.482368330885679,16.32425551708041,1.356817549101523
0.31176172959989157,12.189112614552402,1.6484068066268578
2.3585561405369253,15.142033705153501,0.2635088634277858
-2.756347618484784,13.297261074072853,1.7542288359358258
-2.9793998603762955,9.74359068783647,1.1486796241080264
3.9271305467540483,6.802012070702693,0.2825568945084703
-2.824956775304126,4.00707338051129,1.6436354295983224
3.9870603285935315,1.6389088217373233,0.04873560031573347
-2.1864959453940287,15.96631756880382,1.215809162571441
3.070692638818604,10.352812884439063,1.0313346229890752
-1.542068381550206,0.6603548472210196,1.687988239770559
-0.6810050877280251,11.491882467279154,1.2223571109992424
-3.4822334680296128,2.570241428964029,1.7703072284492511
-3.0880109116448966,15.573379048016232,1.6931381592040362
-1.2917756229010418,2.285510566149934,1.7485313106144833
-0.15496979681970124,1.3077931848077542,0.6189681184383927
-1.8366573777676989,0.719079109669462,1.3815539571044655
3.8341237256412692,2.6910699269873453,0.151770206983796
-2.966290964999666,12.146844376196805,1.3804300696088996
3.1557601152882273,1.2031628304065716,1.6000617927760827
3.9716384910585862,15.79069534157743,1.7482302950624609
-1.2053788551923967,15.310982733404366,0.9853278732377092
3.288404078326735,1.7662535047536683,1.7676740128431976
3.999403990778095,10.668849366512895,0.16650403211979922
2.038539187916145,11.58039595082426,1.4161242559827936
3.9905617951242096,0.4364350922020054,1.701558898734773
3.9297655930018216,14.794149653032257,0.06962135448761839
1.4999745936202311,5.719328765640727,1.7093850459260405
2.3703776914930756,14.784618888806072,0.164865534054896
3.9994018672977427,14.880674919224589,0.11237444881864045
1.5804725623082454,11.1100414590928,0.4496474285874115
0.16698841977407158,1.2315896054825684,1.071978563135617
-3.9913577176702697,14.435981295329558,1.5436281341108704
1.880068069019992,2.3570784396460818,1.4456251673641694
-3.05528579271576,15.88340048540738,0.22797755208004306
3.965027254264738,14.39173844610392,0.03120654006934254
-3.9073734050700666,16.154273826122946,1.549818633719999
3.9819308384724317,1.591920616604452,0.17661790661960486
2.6471776386700325,16.437389263644093,1.603648701005264
-0.3841442913092751,1.356756054246997,1.8758246290556908
2.983626386844173,15.548264937089408,0.9347885582165869
3.8668752320108286,5.646221513750109,0.30737758158253525
-3.5544971729359025,2.012637974615265,0.5776759993292679
3.2388474700090044,15.741928043489535,1.4927359513358105
2.8556527943638588,15.02935244667678,0.6755753686113822
-3.4313370877359253,0.5859221458350214,1.1131924659343646
0.36336529338897505,0.6423354402751662,1.5345648843352977
3.4638301279203665,0.12266231199237942,1.500332002180715
2.3694668390996685,8.734921562851024,0.47794520821650577
0.06096635595774053,10.0910341282271,1.7471586069621927
