t,x,y,z
67.36,-2.680983569754036,-5.304065195272099,0.02243113880592107
67.37,-2.627957008503214,-5.341247799278936,0.02254901492130298
67.38,-2.5745665191758365,-5.377973955337455,0.022669417715585977
67.39,-2.5208169821485944,-5.414239079308959,0.022792435402219768
67.4,-2.466713277798406,-5.450038587054588,0.022918156194653552
67.41,-2.412260286502193,-5.485367894435491,0.023046668306336518
67.42,-2.357461626712851,-5.5202216718481205,0.023177874495110277
67.43,-2.302313819947349,-5.554590570371126,0.02331061147888949
67.44,-2.246820911836127,-5.588469972454055,0.023444783566640055
67.45,-2.190988630566984,-5.621856277333807,0.0235805392985174
67.46000000000001,-2.134822704327954,-5.6547458842471325,0.02371802721467639
67.47,-2.078328861307074,-5.687135192430788,0.02385739585527188
67.48,-2.0215128296921403,-5.719020601121668,0.023998793760459318
67.49,-1.9643803376712703,-5.750398509556483,0.024142369470393353
67.5,-1.906937113432258,-5.781265316972122,0.02428827152522944
67.51,-1.8491888851631406,-5.811617422605343,0.024436648465122435
67.52,-1.7911413810519572,-5.8414512256929045,0.024587648830227172
67.53,-1.732800329286499,-5.870763125471694,0.02474142116069913
67.54,-1.674171458054805,-5.899549521178468,0.02489811399669315
67.55,-1.615260495544915,-5.92780681204999,0.02505787587836406
67.56,-1.556073169944618,-5.955531397323141,0.025220855345867352
67.57000000000001,-1.4966152094419538,-5.982719676234681,0.025387200939357868
67.58,-1.4368923422249635,-6.009368048021376,0.02555706119899041
67.59,-1.3769102964814344,-6.035472911920101,0.02573058466492051
67.6,-1.3166748003994924,-6.061030667167584,0.025907919877302732
67.61,-1.2561915821669232,-6.086037713000699,0.026089215376292628
67.62,-1.1954663699717685,-6.11049044865621,0.026274619702045
67.63,-1.1345041721883482,-6.134384491490121,0.02646408132590154
67.64,-1.0733045891548747,-6.157709735773224,0.026656005431466383
67.65,-1.0118724710276552,-6.180462056818472,0.0268501824302785
67.66,-0.9502141908619812,-6.202639010585468,0.027046819000385698
67.67,-0.8883361217128815,-6.224238153033909,0.027246121819836634
67.68,-0.8262446366356473,-6.2452570401233976,0.027448297566679124
67.69,-0.7639461086855717,-6.265693227813539,0.027653552918960964
67.7,-0.7014469109176811,-6.285544272064027,0.027862094554730835
67.71000000000001,-0.6387534163872681,-6.304807728834465,0.028074129152036536
67.72,-0.575871998149626,-6.323481154084461,0.028289863388925855
67.73,-0.5128090292597802,-6.341562103773703,0.0285095039434475
67.74,-0.44957088277311397,-6.359048133861774,0.028733257493648936
67.75,-0.38616393174465147,-6.375936800308358,0.028961330717578896
67.76,-0.322594549229686,-6.392225659073063,0.02919393029328516
67.77,-0.2588691082835127,-6.407912266115501,0.029431262898815473
67.78,-0.19499398196115436,-6.422994177395353,0.02967353521221861
67.79,-0.13097554331790495,-6.437468948872229,0.02992095391154233
67.8,-0.0668201654090601,-6.451334136505745,0.030173725674834367
67.81,-0.002534221289641536,-6.464587296255573,0.030432057180143524
67.82000000000001,0.06187591598505615,-6.477225984081328,0.030696155105517545
67.83,0.1264038733597368,-6.489247755942628,0.030966226129004137
67.84,0.19104363284908205,-6.500649537661203,0.031242318047132362
67.85,0.2557928494126495,-6.511421917802349,0.03152280312909879
67.86,0.3206460080165672,-6.521561481199664,0.03180740660800108
67.87,0.3855963837647621,-6.531067001085862,0.0320963877927206
67.88,0.45063725176116065,-6.539937250693661,0.03239000599213867
67.89,0.5157618871099667,-6.548171003255813,0.032688520515137875
67.9,0.5809635649151068,-6.555767032005038,0.03299219067059955
67.91,0.6462355602805071,-6.562724110174052,0.033301275767405
67.92,0.7115711483103722,-6.569041010995607,0.03361603511443685
67.93,0.7769636041086281,-6.574716507702422,0.03393672802057642
67.94,0.8424062027792008,-6.579749373527218,0.03426361379470498
67.95,0.9078922194262952,-6.584138381702739,0.03459695174570522
67.96000000000001,0.9734149291538373,-6.587882305461708,0.03493700118245842
67.97,1.038967607065753,-6.590979918036849,0.03528402141384583
67.98,1.1045435282662477,-6.593429992660901,0.03563827174875019
67.99,1.1701359678591536,-6.595231302566585,0.03600001149605224
68.0,1.2357382009486761,-6.596382620986637,0.03636949996463476
68.01,1.3013435026387414,-6.596882721153784,0.03674699646337898
68.02,1.3669451480332748,-6.596730376300754,0.0371327603011661
68.03,1.4325364215749175,-6.595924324230081,0.037527043889821456
68.04,1.498112279900762,-6.594457108326986,0.037928859474745544
68.05,1.5636671407453446,-6.592323829941394,0.038337599719543876
68.06,1.629194136576887,-6.589524575924979,0.03875360280049491
68.07000000000001,1.6946863998633308,-6.586059433129422,0.03917720689387537
68.08,1.7601370630726187,-6.58192848840641,0.03960875017596191
68.09,1.8255392586729715,-6.577131828607612,0.04004857082303306
68.1,1.8908861191322388,-6.571669540584721,0.040497007011364855
68.11,1.9561707769186412,-6.5655417111894,0.040954396917235875
68.12,2.021386364500121,-6.558748427273339,0.041421078716922764
68.13,2.0865260143446207,-6.551289775688226,0.04189739058670214
68.14,2.1515828589203605,-6.543165843285722,0.04238367070285265
68.15,2.2165500306952834,-6.5343767169175155,0.042880257241650906
