theta1,theta2,time,P1_x,P1_y,P2_x,P2_y
44.01507564254089,73.65748561462956,12.030000000000001,-0.37844537540504264,-0.9256236264457257,-1.1441047393556145,-1.5688698766445166
44.01507564254089,73.65748561462956,12.040000000000001,-0.4007155984414657,-0.9162024935382451,-1.1706017736156027,-1.5543837195828054
44.01507564254089,73.65748561462956,12.05,-0.4228576291965662,-0.9061961296707569,-1.1962250715849998,-1.5401541717000171
44.01507564254089,73.65748561462956,12.06,-0.4448223650948603,-0.8956188159654837,-1.220962476417451,-1.5261793028310633
44.01507564254089,73.65748561462956,12.07,-0.4665611696811065,-0.8844889343263701,-1.24480152173846,-1.5124554576615288
44.01507564254089,73.65748561462956,12.08,-0.48802596098772594,-0.8728291135165042,-1.2677298026508759,-1.4989775937476117
44.01507564254089,73.65748561462956,12.09,-0.5091693295818326,-0.8606663661449697,-1.2897354022267158,-1.4857396468375161
44.01507564254089,73.65748561462956,12.1,-0.529944702042119,-0.8480322003187672,-1.31080736318502,-1.472734933170823
44.01507564254089,73.65748561462956,12.11,-0.5503065610887633,-0.8349626870840752,-1.33093619251525,-1.4599565898854925
44.01507564254089,73.65748561462956,12.120000000000001,-0.5702107186514204,-0.8214984700746745,-1.3501143863959868,-1.4473980379276752
44.01507564254089,73.65748561462956,12.13,-0.5896146487483397,-0.8076846946558862,-1.3683369528029372,-1.4350534643343735
44.01507564254089,73.65748561462956,12.14,-0.6084778794495024,-0.7935708350365687,-1.3856019056381552,-1.42291831292167
44.01507564254089,73.65748561462956,12.15,-0.6267624222661762,-0.7792104119139037,-1.4019107072862045,-1.4109897533223648
44.01507564254089,73.65748561462956,12.16,-0.6444332330976279,-0.7646605835789748,-1.417268626316861,-1.3992671191485933
44.01507564254089,73.65748561462956,12.17,-0.6614586742073136,-0.7499816146519213,-1.4316849874072524,-1.3877522838226115
44.01507564254089,73.65748561462956,12.18,-0.677810951660008,-0.7352362299354911,-1.4451732907935848,-1.3764499544294742
44.01507564254089,73.65748561462956,12.19,-0.6934664977863132,-0.7204888732298267,-1.4577511875973226,-1.3653678641424547
44.01507564254089,73.65748561462956,12.200000000000001,-0.7084062706185632,-0.705804899209618,-1.4694403074307203,-1.3545168497804336
44.01507564254089,73.65748561462956,12.21,-0.7226159451050451,-0.6912497348136507,-1.4802659453215292,-1.3439108085509788
44.01507564254089,73.65748561462956,12.22,-0.7360859799894645,-0.6768880483971849,-1.490256625290892,-1.3335665372832062
44.01507564254089,73.65748561462956,12.23,-0.7488115524830172,-0.6627829651311005,-1.4994435665923527,-1.3235034653383835
44.01507564254089,73.65748561462956,12.24,-0.7607923631882404,-0.6489953621671365,-1.5078600841185712,-1.3137432996170855
44.01507564254089,73.65748561462956,12.25,-0.7720323231529055,-0.6355832691371979,-1.515540956375115,-1.3043096050355547
44.01507564254089,73.65748561462956,12.26,-0.7825391414736712,-0.6226013909891702,-1.5225217935293216,-1.2952273454814769
44.01507564254089,73.65748561462956,12.27,-0.7923238374550482,-0.6101007593836499,-1.528838433427747,-1.286522410367097
44.01507564254089,73.65748561462956,12.280000000000001,-0.8014002029819305,-0.5981285101552346,-1.5345263876447168,-1.2782211489639383
44.01507564254089,73.65748561462956,12.290000000000001,-0.8097842401097056,-0.586727777141961,-1.5396203527502883,-1.2703499305905477
44.01507564254089,73.65748561462956,12.3,-0.817493596474659,-0.5759376873611652,-1.5441537951062625,-1.2629347439230392
44.01507564254089,73.65748561462956,12.31,-0.824547017189523,-0.5657934397320815,-1.5481586115659973,-1.2560008436940624
44.01507564254089,73.65748561462956,12.32,-0.8309638278031484,-0.5563264481244259,-1.5516648633601344,-1.2495724487238435
44.01507564254089,73.65748561462956,12.33,-0.8367634580483273,-0.5475645306947896,-1.554700577288657,-1.2436724912992467
44.01507564254089,73.65748561462956,12.34,-0.8419650123542957,-0.5395321287664254,-1.5572916059603203,-1.2383224152472847
44.01507564254089,73.65748561462956,12.35,-0.8465868897104772,-0.5322505407891478,-1.559461537755336,-1.2335420181185954
44.01507564254089,73.65748561462956,12.36,-0.8506464528264294,-0.5257381594423343,-1.5612316469983636,-1.2293493317695185
44.01507564254089,73.65748561462956,12.370000000000001,-0.8541597446630576,-0.5200107023871148,-1.5626208752382804,-1.2257605351636285
44.01507564254089,73.65748561462956,12.38,-0.8571412491683337,-0.5150814294596036,-1.563645835368681,-1.2227898932198413
44.01507564254089,73.65748561462956,12.39,-0.8596036924558479,-0.5109613409214753,-1.5643208312843297,-1.220449715908267
44.01507564254089,73.65748561462956,12.4,-0.861557880415586,-0.5076593530053423,-1.5646578868906351,-1.2187503323425757
44.01507564254089,73.65748561462956,12.41,-0.863012568869602,-0.5051824482037064,-1.5646667793467381,-1.2177000752977358
44.01507564254089,73.65748561462956,12.42,-0.8639743627121038,-0.5035357987037407,-1.5643550724487392,-1.2173052722936435
44.01507564254089,73.65748561462956,12.43,-0.8644476409989242,-0.5027228619939569,-1.5637281469437827,-1.2175702401142816
44.01507564254089,73.65748561462956,12.44,-0.864434505564001,-0.5027454481050238,-1.5627892253616544,-1.218497280332047
44.01507564254089,73.65748561462956,12.450000000000001,-0.8639347514046105,-0.5036037582419871,-1.5615393896673475,-1.220086674070631
44.01507564254089,73.65748561462956,12.46,-0.8629458577214246,-0.5052963948431008,-1.5599775907501903,-1.2223366748489841
44.01507564254089,73.65748561462956,12.47,-0.8614629994278068,-0.5078203428544847,-1.5581006491052465,-1.2252434990544314
44.01507564254089,73.65748561462956,12.48,-0.8594790794485636,-0.5111709224811695,-1.555903246904971,-1.2288013141053327
44.01507564254089,73.65748561462956,12.49,-0.8569847828151155,-0.5153417138397874,-1.553377912281433,-1.2330022249675132
44.01507564254089,73.65748561462956,12.5,-0.8539686547561857,-0.5203244532922804,-1.5505149966878822,-1.2378362605411728
44.01507564254089,73.65748561462956,12.51,-0.8504172052235898,-0.5261089022813611,-1.5473026474355724,-1.2432913619337214
44.01507564254089,73.65748561462956,12.52,-0.8463150428112917,-0.5326826900804282,-1.5437267783894975,-1.2493533753172354
44.01507564254089,73.65748561462956,12.530000000000001,-0.8416450424471948,-0.5400311310693668,-1.5397710416939185,-1.2560060532389659
44.01507564254089,73.65748561462956,12.540000000000001,-0.8363885507403356,-0.5481370195402616,-1.53541680545117,-1.2632310686806
44.01507564254089,73.65748561462956,12.55,-0.8305256334463983,-0.5569804055695845,-1.5306431428925165,-1.2710080471682588
44.01507564254089,73.65748561462956,12.56,-0.8240353697651069,-0.5665383564914942,-1.5254268393984132,-1.2793146231598163
44.01507564254089,73.65748561462956,12.57,-0.8168961972427914,-0.5767847110753426,-1.5197424253255407,-1.288126527412504
44.01507564254089,73.65748561462956,12.58,-0.80908631013589,-0.5876898355005729,-1.513562243439873,-1.2974177125037818
44.01507564254089,73.65748561462956,12.59,-0.8005841126725693,-0.5992203922900778,-1.5068565602489334,-1.3071605237944954
44.01507564254089,73.65748561462956,12.6,-0.7913687256697449,-0.6113391366760712,-1.4995937311869838,-1.3173259223598452
44.01507564254089,73.65748561462956,12.61,-0.7814205420120831,-0.6240047568100281,-1.4917404287771554,-1.3278837652099482
44.01507564254089,73.65748561462956,12.620000000000001,-0.7707218219155496,-0.6371717768570543,-1.4832619417425086,-1.3388031456234335
44.01507564254089,73.65748561462956,12.63,-0.7592573144694794,-0.6507905426668353,-1.474122550007773,-1.3500527931986226
44.01507564254089,73.65748561462956,12.64,-0.7470148863967511,-0.6648073100543112,-1.4642859767600271,-1.3616015285500425
44.01507564254089,73.65748561462956,12.65,-0.7339861339583729,-0.6791644536905929,-1.4537159132420368,-1.3734187621484435
44.01507564254089,73.65748561462956,12.66,-0.7201669514544531,-0.6938008086135381,-1.442376604559822,-1.3854750216368534
44.01507564254089,73.65748561462956,12.67,-0.7055580248154192,-0.7086521527650673,-1.43023347918862,-1.3977424848906856
44.01507564254089,73.65748561462956,12.68,-0.6901652229370842,-0.7236518258445873,-1.4172537958453684,-1.4101954931711416
44.01507564254089,73.65748561462956,12.69,-0.6739998607310799,-0.7387314720075794,-1.4034072770704422,-1.4228110148892066
44.01507564254089,73.65748561462956,12.700000000000001,-0.6570788150446497,-0.753821882688158,-1.3886666953540647,-1.4355690303788373
44.01507564254089,73.65748561462956,12.71,-0.6394244864856393,-0.768853904251371,-1.3730083765027818,-1.4484528126578788
44.01507564254089,73.65748561462956,12.72,-0.6210646063680353,-0.7837593729691004,-1.356412591028704,-1.4614490818001356
44.01507564254089,73.65748561462956,12.73,-0.6020319095075632,-0.7984720282731745,-1.3388638075091874,-1.4745480255451706
44.01507564254089,73.65748561462956,12.74,-0.5823636911041971,-0.8129283678673634,-1.3203507966924724,-1.4877431809719956
44.01507564254089,73.65748561462956,12.75,-0.5621012833445772,-0.8270684054311223,-1.3008665828284065,-1.5010311879930143
44.01507564254089,73.65748561462956,12.76,-0.5412894860032045,-0.8408363053189287,-1.280408251647879,-1.5144114312491346
44.01507564254089,73.65748561462956,12.77,-0.5199759848574912,-0.8541808796569273,-1.2589766338418098,-1.5278855930149056
44.01507564254089,73.65748561462956,12.780000000000001,-0.4982107905880046,-0.8670559429135328,-1.236575889356437,-1.541457144662672
44.01507564254089,73.65748561462956,12.790000000000001,-0.4760457206012128,-0.8794205318829394,-1.213213022276092,-1.5551308021477754
44.01507564254089,73.65748561462956,12.8,-0.4535339408770046,-0.8912390052463894,-1.1888973562291683,-1.5689119701502592
44.01507564254089,73.65748561462956,12.81,-0.43072957623625746,-0.9024810425462322,-1.1636399984308003,-1.5828061949833714
44.01507564254089,73.65748561462956,12.82,-0.4076873902964697,-0.9131215646305009,-1.137453316625138,-1.5968186413901289
44.01507564254089,73.65748561462956,12.83,-0.38446253067331,-0.9231405973676351,-1.110350448388343,-1.6109536031441567
44.01507564254089,73.65748561462956,12.84,-0.36111033160062916,-0.932523098057782,-1.0823448572039003,-1.6252140530137598
44.01507564254089,73.65748561462956,12.85,-0.3376861636040698,-0.9412587608677889,-1.0534499449599635,-1.639601233655398
44.01507564254089,73.65748561462956,12.86,-0.31424531704842185,-0.9493418144762912,-1.0236787262311924,-1.6541142869348227
44.01507564254089,73.65748561462956,12.870000000000001,-0.29084290767071436,-0.956770820550901,-0.9930435666356137,-1.6687499175398934
44.01507564254089,73.65748561462956,12.88,-0.2675337966952364,-0.9635484770502374,-0.9615559854318623,-1.68350208773722
44.01507564254089,73.65748561462956,12.89,-0.24437251364706447,-0.9696814294260849,-0.9292265204481902,-1.698361736123366
44.01507564254089,73.65748561462956,12.9,-0.22141317426601415,-0.9751800891432555,-0.8960646527460487,-1.713316514599081
44.01507564254089,73.65748561462956,12.91,-0.1987093878765337,-0.980058457016587,-0.8620787880740932,-1.72835053828
44.01507564254089,73.65748561462956,12.92,-0.17631414947182739,-0.9843339477514865,-0.8272762920678951,-1.7434441432479881
44.01507564254089,73.65748561462956,12.93,-0.154279713801665,-0.9880272111178297,-0.7916635767289373,-1.758573647927389
44.01507564254089,73.65748561462956,12.94,-0.13265744832987808,-0.9911619450940425,-0.7552462358489911,-1.7737111139361548
44.01507564254089,73.65748561462956,12.950000000000001,-0.11149766392760144,-0.9937646959611152,-0.7180292279594409,-1.788824103699361
44.01507564254089,73.65748561462956,12.96,-0.09084942182567289,-0.995864640678612,-0.680017106259733,-1.8038754324497415
44.01507564254089,73.65748561462956,12.97,-0.07076031626191226,-0.9974933471670446,-0.6412142955523663,-1.8188229140959884
44.01507564254089,73.65748561462956,12.98,-0.0512762309675188,-0.9986845088103478,-0.6016254170510585,-1.833619101085207
44.01507564254089,73.65748561462956,12.99,-0.03244106354937889,-0.9994736501758239,-0.5612556654120866,-1.8482110164186363
44.01507564254089,73.65748561462956,13.0,-0.014296421725351623,-0.9998978009406015,-0.5201112382542281,-1.8625398885875346
44.01507564254089,73.65748561462956,13.01,0.003118722611111686,-0.9999951367728119,-0.47819982524174287,-1.8765408888547095
44.01507564254089,73.65748561462956,13.02,0.01976842352801633,-0.999804585622219,-0.43553116131031383,-1.8901428853971103
44.01507564254089,73.65748561462956,13.030000000000001,0.03562020621785547,-0.9993653990953446,-0.39211765059975356,-1.903268228964285
44.01507564254089,73.65748561462956,13.040000000000001,0.050645579859870296,-0.9987166891769945,-0.3479750681046159,-1.9158325918939703
44.01507564254089,73.65748561462956,13.05,0.06482062963442373,-0.9978969315384214,-0.3031233438102049,-1.9277448935224109
44.01507564254089,73.65748561462956,13.06,0.07812670073568136,-0.9969434380305421,-0.2575874319496132,-1.9389073551289417
44.01507564254089,73.65748561462956,13.07,0.0905511864444464,-0.9958918026741174,-0.21139826218455945,-1.9492157405213946
44.01507564254089,73.65748561462956,13.08,0.10208843166655895,-0.9947753274583474,-0.16459376827510014,-1.958559849140594
44.01507564254089,73.65748561462956,13.09,0.11274073469337226,-0.9936244394844557,-0.1172199525353042,-1.9668243584781404
44.01507564254089,73.65748561462956,13.1,0.12251944378608826,-0.9924661132221833,-0.06933196060753916,-1.9738900983744685
44.01507564254089,73.65748561462956,13.11,0.1314460931862548,-0.9913233199042936,-0.020995081317057795,-1.979635865770251
44.01507564254089,73.65748561462956,13.120000000000001,0.13955350783756465,-0.9902145315285121,0.027714421881729928,-1.9839408614868983
44.01507564254089,73.65748561462956,13.13,0.14688676780007756,-0.989153313417716,0.07670877947934153,-1.9866877990147076
44.01507564254089,73.65748561462956,13.14,0.1535038708306531,-0.9881480464181499,0.1258886419342426,-1.9877666732619073
44.01507564254089,73.65748561462956,13.15,0.15947592670529967,-0.9872018176652056,0.17514362200847103,-1.9870790717938747
44.01507564254089,73.65748561462956,13.16,0.1648867026147135,-0.9863125140141167,0.2243535910099181,-1.9845427926495587
44.01507564254089,73.65748561462956,13.17,0.16983135484846684,-0.9854731406336421,0.27339080873363164,-1.9800964057501416
44.01507564254089,73.65748561462956,13.18,0.17441430691210158,-0.984672356443691,0.32212285428957044,-1.9737032887363255
44.01507564254089,73.65748561462956,13.19,0.17874630054744983,-0.9838951976916042,0.3704162077653641,-1.965354644977673
44.01507564254089,73.65748561462956,13.200000000000001,0.182940819825324,-0.9831239273060332,0.4181401979444804,-1.9550710722333497
44.01507564254089,73.65748561462956,13.21,0.18711019562340983,-0.9823389306618003,0.46517094575865914,-1.9429024211371684
44.01507564254089,73.65748561462956,13.22,0.19136176967855908,-0.9815195734703869,0.5113949116423381,-1.928925921372274
44.01507564254089,73.65748561462956,13.23,0.19579448642931813,-0.9806449505727746,0.5567117144827495,-1.9132428030763213
44.01507564254089,73.65748561462956,13.24,0.20049620368851967,-0.979694479062984,0.6010360107500363,-1.8959738376426276
44.01507564254089,73.65748561462956,13.25,0.20554188025905332,-0.9786483206236922,0.6442983730586039,-1.8772543188377249
44.01507564254089,73.65748561462956,13.26,0.21099266454255827,-0.9774876446836714,0.6864452445033602,-1.8572289954275234
44.01507564254089,73.65748561462956,13.27,0.21689579105643453,-0.9761947632629482,0.7274381428273673,-1.8360473710093022
44.01507564254089,73.65748561462956,13.280000000000001,0.22328512194521946,-0.9747531761004468,0.7672523337537649,-1.813859648770773
44.01507564254089,73.65748561462956,13.290000000000001,0.23018214211189378,-0.9731475640686668,0.8058751926252969,-1.7908134564663944
44.01507564254089,73.65748561462956,13.3,0.23759723229906654,-0.9713637604954302,0.8433044416600275,-1.7670513728962751
44.01507564254089,73.65748561462956,13.31,0.2455310568896304,-0.9693887249719078,0.8795464053824025,-1.7427091875717209
44.01507564254089,73.65748561462956,13.32,0.25397596806725714,-0.9672105291219175,0.914614377186411,-1.7179147933941499
44.01507564254089,73.65748561462956,13.33,0.2629173435547505,-0.9648183613811012,0.9485271514680974,-1.6927875855197483
